    1.000000000000E-06
   -2.317512571097E-04   -2.272906974916E-04    5.223694918231E-04
    1.481160883094E+01
    1.139884359262E-03   -1.913806258990E-04   -2.308199507111E-04
   -1.913806258990E-04    1.419878615351E-04   -2.240220925755E-04
   -2.308199507111E-04   -2.240220925755E-04    5.164733714810E-04
    1.486611332154E+01
    1.131525506331E-03   -1.894365817493E-04   -2.298800768517E-04
   -1.894365817493E-04    1.396316114191E-04   -2.208026420913E-04
   -2.298800768517E-04   -2.208026420913E-04    5.106379898753E-04
    1.492071791220E+01
    1.123243787472E-03   -1.875126591440E-04   -2.289319723050E-04
   -1.875126591440E-04    1.373189444859E-04   -2.176316040805E-04
   -2.289319723050E-04   -2.176316040805E-04    5.048629217564E-04
    1.497542260295E+01
    1.115038320423E-03   -1.856086676288E-04   -2.279759670539E-04
   -1.856086676288E-04    1.350489795104E-04   -2.145082471373E-04
   -2.279759670539E-04   -2.145082471373E-04    4.991477393174E-04
    1.503022739376E+01
    1.106908235896E-03   -1.837244178904E-04   -2.270123844016E-04
   -1.837244178904E-04    1.328208543826E-04   -2.114318502869E-04
   -2.270123844016E-04   -2.114318502869E-04    4.934920123733E-04
    1.508513228465E+01
    1.098852677346E-03   -1.818597217694E-04   -2.260415410802E-04
   -1.818597217694E-04    1.306337256710E-04   -2.084017028640E-04
   -2.260415410802E-04   -2.084017028640E-04    4.878953085364E-04
    1.514013727562E+01
    1.090870800685E-03   -1.800143922718E-04   -2.250637473586E-04
   -1.800143922718E-04    1.284867681978E-04   -2.054171043921E-04
   -2.250637473586E-04   -2.054171043921E-04    4.823571933882E-04
    1.519524236666E+01
    1.082961774060E-03   -1.781882435803E-04   -2.240793071486E-04
   -1.781882435803E-04    1.263791746221E-04   -2.024773644627E-04
   -2.240793071486E-04   -2.024773644627E-04    4.768772306477E-04
    1.525044755777E+01
    1.075124777588E-03   -1.763810910644E-04   -2.230885181090E-04
   -1.763810910644E-04    1.243101550346E-04   -1.995818026161E-04
   -2.230885181090E-04   -1.995818026161E-04    4.714549823356E-04
    1.530575284896E+01
    1.067359003144E-03   -1.745927512908E-04   -2.220916717491E-04
   -1.745927512908E-04    1.222789365607E-04   -1.967297482211E-04
   -2.220916717491E-04   -1.967297482211E-04    4.660900089354E-04
    1.536115824022E+01
    1.059663654104E-03   -1.728230420325E-04   -2.210890535294E-04
   -1.728230420325E-04    1.202847629734E-04   -1.939205403570E-04
   -2.210890535294E-04   -1.939205403570E-04    4.607818695505E-04
    1.541666373156E+01
    1.052037945154E-03   -1.710717822772E-04   -2.200809429621E-04
   -1.710717822772E-04    1.183268943146E-04   -1.911535276948E-04
   -2.200809429621E-04   -1.911535276948E-04    4.555301220574E-04
    1.547226932297E+01
    1.044481102038E-03   -1.693387922357E-04   -2.190676137094E-04
   -1.693387922357E-04    1.164046065266E-04   -1.884280683799E-04
   -2.190676137094E-04   -1.884280683799E-04    4.503343232565E-04
    1.552797501446E+01
    1.036992361384E-03   -1.676238933495E-04   -2.180493336803E-04
   -1.676238933495E-04    1.145171910905E-04   -1.857435299151E-04
   -2.180493336803E-04   -1.857435299151E-04    4.451940290178E-04
    1.558378080602E+01
    1.029570970465E-03   -1.659269082975E-04   -2.170263651266E-04
   -1.659269082975E-04    1.126639546747E-04   -1.830992890442E-04
   -2.170263651266E-04   -1.830992890442E-04    4.401087944244E-04
    1.563968669766E+01
    1.022216187008E-03   -1.642476610028E-04   -2.159989647367E-04
   -1.642476610028E-04    1.108442187904E-04   -1.804947316368E-04
   -2.159989647367E-04   -1.804947316368E-04    4.350781739115E-04
    1.569569268937E+01
    1.014927279024E-03   -1.625859766383E-04   -2.149673837289E-04
   -1.625859766383E-04    1.090573194558E-04   -1.779292525731E-04
   -2.149673837289E-04   -1.779292525731E-04    4.301017214027E-04
    1.575179878115E+01
    1.007703524557E-03   -1.609416816325E-04   -2.139318679424E-04
   -1.609416816325E-04    1.073026068681E-04   -1.754022556300E-04
   -2.139318679424E-04   -1.754022556300E-04    4.251789904422E-04
    1.580800497301E+01
    1.000544211574E-03   -1.593146036743E-04   -2.128926579278E-04
   -1.593146036743E-04    1.055794450830E-04   -1.729131533680E-04
   -2.128926579278E-04   -1.729131533680E-04    4.203095343245E-04
    1.586431126495E+01
    9.934486377320E-04   -1.577045717172E-04   -2.118499890354E-04
   -1.577045717172E-04    1.038872117018E-04   -1.704613670185E-04
   -2.118499890354E-04   -1.704613670185E-04    4.154929062196E-04
    1.592071765695E+01
    9.864161102108E-04   -1.561114159838E-04   -2.108040915033E-04
   -1.561114159838E-04    1.022252975660E-04   -1.680463263722E-04
   -2.108040915033E-04   -1.680463263722E-04    4.107286592956E-04
    1.597722414904E+01
    9.794459455527E-04   -1.545349679691E-04   -2.097551905435E-04
   -1.545349679691E-04    1.005931064587E-04   -1.656674696682E-04
   -2.097551905435E-04   -1.656674696682E-04    4.060163468382E-04
    1.603383074119E+01
    9.725374694852E-04   -1.529750604431E-04   -2.087035064261E-04
   -1.529750604431E-04    9.899005481308E-05   -1.633242434843E-04
   -2.087035064261E-04   -1.633242434843E-04    4.013555223663E-04
    1.609053743343E+01
    9.656900167662E-04   -1.514315274544E-04   -2.076492545641E-04
   -1.514315274544E-04    9.741557142814E-05   -1.610161026274E-04
   -2.076492545641E-04   -1.610161026274E-04    3.967457397446E-04
    1.614734422573E+01
    9.589029310110E-04   -1.499042043316E-04   -2.065926455951E-04
   -1.499042043316E-04    9.586909719038E-05   -1.587425100259E-04
   -2.065926455951E-04   -1.587425100259E-04    3.921865532935E-04
    1.620425111812E+01
    9.521755645416E-04   -1.483929276858E-04   -2.055338854627E-04
   -1.483929276858E-04    9.435008480252E-05   -1.565029366219E-04
   -2.055338854627E-04   -1.565029366219E-04    3.876775178951E-04
    1.626125811057E+01
    9.455072782507E-04   -1.468975354114E-04   -2.044731754967E-04
   -1.468975354114E-04    9.285799851834E-05   -1.542968612647E-04
   -2.044731754967E-04   -1.542968612647E-04    3.832181890970E-04
    1.631836520310E+01
    9.388974414291E-04   -1.454178666874E-04   -2.034107124918E-04
   -1.454178666874E-04    9.139231388376E-05   -1.521237706058E-04
   -2.034107124918E-04   -1.521237706058E-04    3.788081232120E-04
    1.637557239571E+01
    9.323454316457E-04   -1.439537619784E-04   -2.023466887857E-04
   -1.439537619784E-04    8.995251748398E-05   -1.499831589939E-04
   -2.023466887857E-04   -1.499831589939E-04    3.744468774157E-04
    1.643287968839E+01
    9.258506345650E-04   -1.425050630342E-04   -2.012812923348E-04
   -1.425050630342E-04    8.853810669650E-05   -1.478745283713E-04
   -2.012812923348E-04   -1.478745283713E-04    3.701340098405E-04
    1.649028708114E+01
    9.194124438617E-04   -1.410716128904E-04   -2.002147067907E-04
   -1.410716128904E-04    8.714858944992E-05   -1.457973881712E-04
   -2.002147067907E-04   -1.457973881712E-04    3.658690796676E-04
    1.654779457397E+01
    9.130302610529E-04   -1.396532558676E-04   -1.991471115736E-04
   -1.396532558676E-04    8.578348398836E-05   -1.437512552161E-04
   -1.991471115736E-04   -1.437512552161E-04    3.616516472146E-04
    1.660540216687E+01
    9.067034953802E-04   -1.382498375707E-04   -1.980786819459E-04
   -1.382498375707E-04    8.444231864138E-05   -1.417356536171E-04
   -1.980786819459E-04   -1.417356536171E-04    3.574812740218E-04
    1.666310985985E+01
    9.004315636620E-04   -1.368612048881E-04   -1.970095890845E-04
   -1.368612048881E-04    8.312463159926E-05   -1.397501146736E-04
   -1.970095890845E-04   -1.397501146736E-04    3.533575229348E-04
    1.672091765290E+01
    8.942138901977E-04   -1.354872059899E-04   -1.959400001515E-04
   -1.354872059899E-04    8.182997069352E-05   -1.377941767750E-04
   -1.959400001515E-04   -1.377941767750E-04    3.492799581848E-04
    1.677882554603E+01
    8.880499066155E-04   -1.341276903267E-04   -1.948700783644E-04
   -1.341276903267E-04    8.055789318251E-05   -1.358673853024E-04
   -1.948700783644E-04   -1.358673853024E-04    3.452481454659E-04
    1.683683353923E+01
    8.819390517660E-04   -1.327825086272E-04   -1.937999830648E-04
   -1.327825086272E-04    7.930796554209E-05   -1.339692925321E-04
   -1.937999830648E-04   -1.339692925321E-04    3.412616520098E-04
    1.689494163251E+01
    8.758807716212E-04   -1.314515128963E-04   -1.927298697868E-04
   -1.314515128963E-04    7.807976326103E-05   -1.320994575394E-04
   -1.927298697868E-04   -1.320994575394E-04    3.373200466581E-04
    1.695314982586E+01
    8.698745191219E-04   -1.301345564122E-04   -1.916598903235E-04
   -1.301345564122E-04    7.687287064133E-05   -1.302574461040E-04
   -1.916598903235E-04   -1.302574461040E-04    3.334228999321E-04
    1.701145811928E+01
    8.639197541010E-04   -1.288314937239E-04   -1.905901927931E-04
   -1.288314937239E-04    7.568688060303E-05   -1.284428306156E-04
   -1.905901927931E-04   -1.284428306156E-04    3.295697840995E-04
    1.706986651278E+01
    8.580159431554E-04   -1.275421806480E-04   -1.895209217036E-04
   -1.275421806480E-04    7.452139449365E-05   -1.266551899816E-04
   -1.895209217036E-04   -1.266551899816E-04    3.257602732391E-04
    1.712837500636E+01
    8.521625595437E-04   -1.262664742654E-04   -1.884522180172E-04
   -1.262664742654E-04    7.337602190202E-05   -1.248941095346E-04
   -1.884522180172E-04   -1.248941095346E-04    3.219939433033E-04
    1.718698360001E+01
    8.463590830761E-04   -1.250042329178E-04   -1.873842192130E-04
   -1.250042329178E-04    7.225038047641E-05   -1.231591809418E-04
   -1.873842192130E-04   -1.231591809418E-04    3.182703721777E-04
    1.724569229373E+01
    8.406050000146E-04   -1.237553162039E-04   -1.863170593489E-04
   -1.237553162039E-04    7.114409574689E-05   -1.214500021149E-04
   -1.863170593489E-04   -1.214500021149E-04    3.145891397386E-04
    1.730450108753E+01
    8.348998030003E-04   -1.225195849754E-04   -1.852508691233E-04
   -1.225195849754E-04    7.005680095183E-05   -1.197661771215E-04
   -1.852508691233E-04   -1.197661771215E-04    3.109498279081E-04
    1.736340998140E+01
    8.292429908897E-04   -1.212969013327E-04   -1.841857759347E-04
   -1.212969013327E-04    6.898813686835E-05   -1.181073160965E-04
   -1.841857759347E-04   -1.181073160965E-04    3.073520207073E-04
    1.742241897535E+01
    8.236340687205E-04   -1.200871286206E-04   -1.831219039412E-04
   -1.200871286206E-04    6.793775164672E-05   -1.164730351558E-04
   -1.831219039412E-04   -1.164730351558E-04    3.037953043068E-04
    1.748152806937E+01
    8.180725475850E-04   -1.188901314235E-04   -1.820593741192E-04
   -1.188901314235E-04    6.690530064866E-05   -1.148629563100E-04
   -1.820593741192E-04   -1.148629563100E-04    3.002792670755E-04
    1.754073726346E+01
    8.125579445549E-04   -1.177057755608E-04   -1.809983043206E-04
   -1.177057755608E-04    6.589044628921E-05   -1.132767073793E-04
   -1.809983043206E-04   -1.132767073793E-04    2.968034996271E-04
    1.760004655763E+01
    8.070897825866E-04   -1.165339280819E-04   -1.799388093294E-04
   -1.165339280819E-04    6.489285788243E-05   -1.117139219100E-04
   -1.799388093294E-04   -1.117139219100E-04    2.933675948643E-04
    1.765945595188E+01
    8.016675904128E-04   -1.153744572605E-04   -1.788810009179E-04
   -1.153744572605E-04    6.391221149049E-05   -1.101742390909E-04
   -1.788810009179E-04   -1.101742390909E-04    2.899711480212E-04
    1.771896544620E+01
    7.962909024785E-04   -1.142272325901E-04   -1.778249879011E-04
   -1.142272325901E-04    6.294818977639E-05   -1.086573036719E-04
   -1.778249879011E-04   -1.086573036719E-04    2.866137567043E-04
    1.777857504059E+01
    7.909592588598E-04   -1.130921247778E-04   -1.767708761914E-04
   -1.130921247778E-04    6.200048185993E-05   -1.071627658822E-04
   -1.767708761914E-04   -1.071627658822E-04    2.832950209302E-04
    1.783828473506E+01
    7.856722051541E-04   -1.119690057388E-04   -1.757187688515E-04
   -1.119690057388E-04    6.106878317710E-05   -1.056902813511E-04
   -1.757187688515E-04   -1.056902813511E-04    2.800145431627E-04
    1.789809452961E+01
    7.804292924162E-04   -1.108577485908E-04   -1.746687661470E-04
   -1.108577485908E-04    6.015279534264E-05   -1.042395110280E-04
   -1.746687661470E-04   -1.042395110280E-04    2.767719283475E-04
    1.795800442422E+01
    7.752300770951E-04   -1.097582276477E-04   -1.736209655980E-04
   -1.097582276477E-04    5.925222601575E-05   -1.028101211051E-04
   -1.736209655980E-04   -1.028101211051E-04    2.735667839448E-04
    1.801801441892E+01
    7.700741209067E-04   -1.086703184137E-04   -1.725754620302E-04
   -1.086703184137E-04    5.836678876895E-05   -1.014017829397E-04
   -1.725754620302E-04   -1.014017829397E-04    2.703987199610E-04
    1.807812451368E+01
    7.649609907948E-04   -1.075938975771E-04   -1.715323476247E-04
   -1.075938975771E-04    5.749620295986E-05   -1.000141729780E-04
   -1.715323476247E-04   -1.000141729780E-04    2.672673489778E-04
    1.813833470852E+01
    7.598902588770E-04   -1.065288430037E-04   -1.704917119678E-04
   -1.065288430037E-04    5.664019360594E-05   -9.864697268006E-05
   -1.704917119678E-04   -9.864697268006E-05    2.641722861802E-04
    1.819864500344E+01
    7.548615022903E-04   -1.054750337306E-04   -1.694536420989E-04
   -1.054750337306E-04    5.579849126214E-05   -9.729986844535E-05
   -1.694536420989E-04   -9.729986844535E-05    2.611131493822E-04
    1.825905539843E+01
    7.498743032008E-04   -1.044323499594E-04   -1.684182225592E-04
   -1.044323499594E-04    5.497083190130E-05   -9.597255153937E-05
   -1.684182225592E-04   -9.597255153937E-05    2.580895590519E-04
    1.831956589350E+01
    7.449282487003E-04   -1.034006730494E-04   -1.673855354378E-04
   -1.034006730494E-04    5.415695679728E-05   -9.466471802118E-05
   -1.673855354378E-04   -9.466471802118E-05    2.551011383342E-04
    1.838017648864E+01
    7.400229307211E-04   -1.023798855113E-04   -1.663556604189E-04
   -1.023798855113E-04    5.335661241079E-05   -9.337606867190E-05
   -1.663556604189E-04   -9.337606867190E-05    2.521475130721E-04
    1.844088718385E+01
    7.351579459839E-04   -1.013698709997E-04   -1.653286748272E-04
   -1.013698709997E-04    5.256955027778E-05   -9.210630892413E-05
   -1.653286748272E-04   -9.210630892413E-05    2.492283118268E-04
    1.850169797914E+01
    7.303328959323E-04   -1.003705143063E-04   -1.643046536726E-04
   -1.003705143063E-04    5.179552690041E-05   -9.085514879220E-05
   -1.643046536726E-04   -9.085514879220E-05    2.463431658963E-04
    1.856260887450E+01
    7.255473866613E-04   -9.938170135299E-05   -1.632836696945E-04
   -9.938170135299E-05    5.103430364044E-05   -8.962230280345E-05
   -1.632836696945E-04   -8.962230280345E-05    2.434917093324E-04
    1.862361986994E+01
    7.208010288519E-04   -9.840331918455E-05   -1.622657934056E-04
   -9.840331918455E-05    5.028564661516E-05   -8.840748993029E-05
   -1.622657934056E-04   -8.840748993029E-05    2.406735789564E-04
    1.868473096545E+01
    7.160934377168E-04   -9.743525596132E-05   -1.612510931348E-04
   -9.743525596132E-05    4.954932659553E-05   -8.721043352326E-05
   -1.612510931348E-04   -8.721043352326E-05    2.378884143733E-04
    1.874594216104E+01
    7.114242329068E-04   -9.647740095201E-05   -1.602396350687E-04
   -9.647740095201E-05    4.882511890674E-05   -8.603086124494E-05
   -1.602396350687E-04   -8.603086124494E-05    2.351358579855E-04
    1.880725345670E+01
    7.067930384964E-04   -9.552964452624E-05   -1.592314832940E-04
   -9.552964452624E-05    4.811280333097E-05   -8.486850500469E-05
   -1.592314832940E-04   -8.486850500469E-05    2.324155550039E-04
    1.886866485244E+01
    7.021994828834E-04   -9.459187814716E-05   -1.582266998381E-04
   -9.459187814716E-05    4.741216401240E-05   -8.372310089432E-05
   -1.582266998381E-04   -8.372310089432E-05    2.297271534589E-04
    1.893017634825E+01
    6.976431987473E-04   -9.366399436384E-05   -1.572253447088E-04
   -9.366399436384E-05    4.672298936431E-05   -8.259438912464E-05
   -1.572253447088E-04   -8.259438912464E-05    2.270703042099E-04
    1.899178794413E+01
    6.931238229972E-04   -9.274588680379E-05   -1.562274759348E-04
   -9.274588680379E-05    4.604507197831E-05   -8.148211396279E-05
   -1.562274759348E-04   -8.148211396279E-05    2.244446609530E-04
    1.905349964009E+01
    6.886409966765E-04   -9.183745016530E-05   -1.552331496038E-04
   -9.183745016530E-05    4.537820853561E-05   -8.038602367051E-05
